SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 12:52:31,config_ed_area_0.7_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,3,2658.940824325056,11365.653998581032,4.274504304346857,11365.653998581032,None,6274.707552599699,0.0,6429.8782262436125,2.418210351813967,17032.164131715053,optimize_random_heur,8104.677378323534,0.64599609375,3818.3358988414675,1.4360364337219547,10825.497803835811,optimize_swarm_heur,5279.974797403972,511.83365392684937,4053.6333977735744,1.5245293767688668,11832.53341886848,optimize_random_heur,5078.133392842697,629.1373603343964,6059.196578537264,2.278800837952205,15509.307444964332,optimize_single_point_heur,7267.605227470661,1.0771493911743164,6291.314978799625,2.3660981550413442,17245.841117349686,optimize_single_point_heur,8092.766562878153,1.046201467514038,6396.966992751778,2.4058327790636636,15279.564192468108,optimize_single_point_heur,8008.637063770722,10.936052799224854,5272.084278675631,1.9827760852909895,14472.880062897964,optimize_single_point_heur,6638.547712643207,13.932608842849731,4834.2593650412655,1.8181146871775122,13346.676522347303,optimize_single_point_heur,6169.5265359782425,13.827999114990234,2529.0855282552675,0.9511627732058494,8964.577642195743,optimize_single_point_heur,3540.9076094275506,11.330319881439209
2025-11-06 12:52:36,config_ed_area_0.7_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,1,2742.479224526191,9648.530343641823,3.5181780986175997,9648.530343641823,None,4781.283028964207,0.0,6928.81860020745,2.5264798866086284,15956.236980614793,optimize_random_heur,8403.725427309999,0.6468288898468018,4292.729145192835,1.5652731684538013,11973.38752417752,optimize_swarm_heur,5407.858765712417,510.19172406196594,4016.6516175693732,1.4646060329821884,10350.231417829555,optimize_random_heur,5337.458737117102,633.4028460979462,6719.988017722966,2.4503332450527338,16061.662667330524,optimize_single_point_heur,7994.836009498508,1.0844109058380127,6779.677290762585,2.472097957983214,14035.064840045628,optimize_single_point_heur,7760.23310197766,1.0693187713623047,6487.758850969921,2.365654694099201,14738.92048967256,optimize_single_point_heur,7696.9292437905615,11.49202036857605,5333.220003873739,1.944671068491008,12596.324426334257,optimize_single_point_heur,6755.423116067036,14.2707839012146,4654.730182441429,1.6972709002911812,12741.043576886004,optimize_single_point_heur,6403.175152758096,14.237664461135864,2380.275126927433,0.8679282255414953,9960.480094994178,optimize_single_point_heur,3534.36797843425,12.00473928451538
2025-11-06 12:52:41,config_ed_area_0.7_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,3,4420.261133273895,13055.097811941825,2.9534675482560195,13055.097811941825,None,7226.946045282834,0.0,6870.787342054152,1.5543849412727475,15827.14577844476,optimize_random_heur,8244.757726272117,0.6457157135009766,4843.221928216436,1.0956868343724462,12985.526134325999,optimize_swarm_heur,5783.85968207239,511.7548086643219,4692.369781310776,1.0615594056171387,12947.981677578908,optimize_random_heur,5959.829465373141,636.7348473072052,6624.22954832545,1.4986059304191315,16616.512614857944,optimize_single_point_heur,7722.843339354055,1.0850882530212402,6805.513568604715,1.5396179916556576,17790.545528094568,optimize_single_point_heur,8444.277257475354,1.0742738246917725,6402.543165152753,1.4484536031043642,15925.327658131546,optimize_single_point_heur,8208.214570605915,11.434935569763184,5633.476645392021,1.274466932051942,14680.300366013069,optimize_single_point_heur,7229.462729770957,14.311727046966553,5514.394834364893,1.247526937459602,14653.726964916968,optimize_single_point_heur,6777.458259535498,14.212422370910645,3725.2095746700697,0.8427578060102003,11932.496314282362,optimize_single_point_heur,5203.217222357102,12.619957447052002
2025-11-06 12:52:45,config_ed_area_0.7_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,0,5020.405770995477,14583.027363862373,2.9047507371044157,14583.027363862373,None,6414.968278448389,0.0,6698.658972051324,1.3342863660048483,17368.196684314302,optimize_random_heur,8009.304130811279,0.6500458717346191,5072.211804094856,1.0103190928109198,13484.523822769723,optimize_swarm_heur,6185.203836633244,517.425452709198,4639.331035383171,0.924094833566263,13084.485657172232,optimize_random_heur,6040.162221662213,636.9148273468018,6743.412241855082,1.3432006394411338,17366.997830818378,optimize_single_point_heur,8421.702151658208,1.0758121013641357,6676.89894532525,1.3299520496729318,15286.176101852789,optimize_single_point_heur,8215.367091837652,1.057279109954834,6505.616095875884,1.2958347178749876,16737.614773873775,optimize_single_point_heur,8319.142089604362,11.062793016433716,5783.370527532089,1.1519727271736697,16272.938379681209,optimize_single_point_heur,7449.243011430779,14.034840822219849,5535.493751802408,1.1025988743345732,15562.192180122775,optimize_single_point_heur,6661.037498652597,13.79306936264038,3088.812056161102,0.6152514750911525,12060.758426714994,optimize_single_point_heur,4034.9573672243077,11.61600661277771
2025-11-06 12:52:56,config_ed_area_0.7_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,1,4559.116995953398,11146.903229857247,2.4449697693108265,11146.903229857247,None,5657.17252713458,0.0,7492.520034295896,1.6434147316127534,16989.40444582899,optimize_random_heur,8949.478696018401,0.6528191566467285,4863.558538697453,1.0667764268857922,12227.936845117276,optimize_swarm_heur,6291.154366766612,522.8658528327942,4835.692745814677,1.060664323838753,11711.906029184076,optimize_random_heur,5495.828660463055,639.8620681762695,7242.203826738746,1.5885101946641893,17122.468001086556,optimize_single_point_heur,8560.073834650751,1.1001176834106445,7357.1070537052565,1.6137131510850262,15189.358426444162,optimize_single_point_heur,8580.446976927375,1.077829360961914,7121.738911262835,1.5620873334867214,18023.50785714057,optimize_single_point_heur,8451.734388296512,11.485533475875854,5745.521452589101,1.2602268065699425,14657.187296282076,optimize_single_point_heur,6863.070187399135,14.444047689437866,5763.418106342788,1.2641522714723725,15064.282879758399,optimize_single_point_heur,7185.043760378257,14.36856198310852,3505.3959027551173,0.7688760577687418,11279.66293446492,optimize_single_point_heur,4897.03642932378,12.315397024154663
2025-11-06 12:52:58,config_ed_area_0.7_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,2,2688.9671217589616,11143.281473351699,4.144075017943109,11143.281473351699,None,5801.952166520275,0.0,6488.646969390903,2.41306296268376,15203.142588573699,optimize_random_heur,8123.574156958698,0.6578660011291504,4321.848513562527,1.6072522711751982,12264.788356225345,optimize_swarm_heur,5598.413419529266,522.6297643184662,3753.723977460833,1.3959724338337656,11199.643454099933,optimize_random_heur,4653.278007020842,643.5994381904602,6336.441391481961,2.356459229347899,15173.041261453236,optimize_single_point_heur,8145.611797180735,1.1166679859161377,6471.330311805747,2.4066230707843648,15600.124995640605,optimize_single_point_heur,7742.166400075422,1.1009459495544434,6133.817297817343,2.2811053538672375,14526.09370407039,optimize_single_point_heur,7338.18837392027,11.624722480773926,4499.424581874178,1.6732910363481588,12552.967677490718,optimize_single_point_heur,5919.435167336389,14.684406995773315,4918.415255008405,1.8291094804428372,12840.994851623875,optimize_single_point_heur,6124.477489986526,14.311891794204712,2216.0657501131623,0.824132705893237,8571.772136657715,optimize_single_point_heur,3241.7900674275065,11.403165817260742
2025-11-06 12:53:00,config_ed_area_0.7_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,2,5858.939212615281,14320.116018914863,2.444148249239597,14320.116018914863,None,7307.969581678162,0.0,7309.060233924089,1.247505729055262,18057.091907213748,optimize_random_heur,8414.347241223413,0.6646451950073242,5277.02672050454,0.9006795477826797,16361.564926257215,optimize_swarm_heur,6857.392023441247,522.8718862533569,4916.7320146257025,0.8391846776698335,13135.206791610479,optimize_random_heur,5705.960325788897,643.5584497451782,7053.977836225459,1.2039684284549428,17236.526631511664,optimize_single_point_heur,8711.235343718863,1.0996403694152832,7199.907710156671,1.228875646064745,18878.89479622147,optimize_single_point_heur,9146.746200257348,1.0953576564788818,6828.85851865427,1.1655452072195236,16607.817233513775,optimize_single_point_heur,8486.236837519624,11.503237247467041,6365.363642232122,1.0864361979599353,16178.963392829886,optimize_single_point_heur,8246.391198830526,14.352875471115112,5631.629835695118,0.9612029808347,16595.18464111002,optimize_single_point_heur,7305.310498230631,14.295485019683838,3463.3872135248084,0.5911287159401746,11990.289316834454,optimize_single_point_heur,4681.2040186448985,12.929257869720459
2025-11-06 12:53:01,config_ed_area_0.7_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,3,886.513608108352,9296.802944482066,10.486926381558474,9296.802944482066,None,4838.264935781771,0.0,6055.223932258002,6.83037900024871,16166.241225326681,optimize_random_heur,7709.1455345376135,0.6601648330688477,3776.815287810157,4.260301537693423,10260.196683075084,optimize_swarm_heur,4807.638443549046,526.5599365234375,3363.987289919556,3.7946256652479957,9895.317225813456,optimize_random_heur,4311.05428498207,642.1831984519958,5590.587639965684,6.306262632442736,14402.102275070723,optimize_single_point_heur,6835.094595971403,1.1160800457000732,5815.264976507151,6.559701874081548,16046.718450799062,optimize_single_point_heur,7393.099510959706,1.1049435138702393,5991.586664102932,6.758595253701538,15081.765450110644,optimize_single_point_heur,7228.372870853302,11.810685157775879,4128.496020445952,4.657002422394126,10886.698499595941,optimize_single_point_heur,5634.271164090461,14.588890314102173,4358.15069578941,4.916056173225426,13060.256216702199,optimize_single_point_heur,5921.972056457059,14.496384620666504,1903.5205385506326,2.147198329659458,8709.030877482008,optimize_single_point_heur,2684.5429007925923,11.224900007247925
2025-11-06 12:53:02,config_ed_area_0.7_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,0,6596.241530654771,15810.669098067401,2.3969208866276865,15810.669098067401,None,7608.041740434241,0.0,7197.320276251108,1.091124429389515,18378.415604230162,optimize_random_heur,8416.623660305591,0.6628372669219971,5150.154276374766,0.7807710273252441,13112.25693108797,optimize_swarm_heur,6444.88702015795,525.3941383361816,5318.768702424592,0.8063332244137259,14502.74859200301,optimize_random_heur,6045.6093170580325,642.6649839878082,7371.257672375365,1.1174935966366384,18333.381474263377,optimize_single_point_heur,8902.273095697357,1.1099743843078613,6985.36921866999,1.0589923346813215,16279.826937801607,optimize_single_point_heur,8559.836078740112,1.0871236324310303,7382.505148333392,1.1191987306748261,19076.004138054523,optimize_single_point_heur,8737.593562452574,11.730767726898193,6221.109056166267,0.9431293604478933,17236.034650787933,optimize_single_point_heur,7510.356956918606,14.460992097854614,6164.172785480181,0.9344977373604904,15960.370913948695,optimize_single_point_heur,7249.157215529933,14.338595867156982,3925.1674972945452,0.5950612146406525,12709.62175371584,optimize_single_point_heur,5030.811043819925,12.830033540725708
2025-11-06 12:53:03,config_ed_area_0.7_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,0,7512.781340436409,16085.967814280088,2.1411468117273427,16085.967814280088,None,8674.077223645922,0.0,7494.265054068034,0.9975353620011921,19388.63452414601,optimize_random_heur,8832.143677602447,0.6593995094299316,6150.313228459387,0.8186466436013858,18484.363365654197,optimize_swarm_heur,7114.516290015661,527.5675122737885,6016.790681845631,0.8008739252746737,16540.404990421506,optimize_random_heur,6579.631696448188,642.0648205280304,7876.189557618941,1.0483719944338779,19299.765117708375,optimize_single_point_heur,9424.488913313242,1.1018223762512207,7414.054576872524,0.9868588264332275,17273.47777375042,optimize_single_point_heur,8993.913923417811,1.0859498977661133,7750.8816378363745,1.0316926963012256,18437.66855357118,optimize_single_point_heur,9240.13503818262,11.567662954330444,6862.106471840484,0.9133909481574067,17111.140420394524,optimize_single_point_heur,8435.79711020156,14.501721620559692,6738.114340758092,0.896886790048209,18065.361102101284,optimize_single_point_heur,8098.654044320872,14.42750883102417,4977.828333905519,0.6625812875869435,14894.682094347228,optimize_single_point_heur,5460.642980233871,12.887677907943726
2025-11-06 12:53:04,config_ed_area_0.7_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,2,6779.073175355862,19001.285374570612,2.802932625605292,19001.285374570612,None,9233.464950602158,0.0,7627.10561595344,1.125095631609414,18975.80551352223,optimize_random_heur,8787.4020323927,0.6634783744812012,5894.971650184687,0.8695837170802091,15084.906696263384,optimize_swarm_heur,6760.664362650734,527.6847574710846,5410.0573653565225,0.7980526578506103,16088.657404761443,optimize_random_heur,6232.984776768148,643.6537044048309,7492.48199373653,1.1052369254508332,18139.660549815937,optimize_single_point_heur,9159.449585687726,1.1004018783569336,7656.242030413307,1.129393625406824,19672.356183456595,optimize_single_point_heur,9555.770990042392,1.0910520553588867,7505.392025651035,1.10714132028189,18721.60757230134,optimize_single_point_heur,9268.366940893127,11.574651002883911,6341.801703449944,0.9354968650440975,17331.039628997765,optimize_single_point_heur,7960.960028119665,14.555379629135132,6405.5422665398855,0.9448994133631891,18176.782691191744,optimize_single_point_heur,7852.436112427644,14.47714877128601,4213.768361046128,0.6215847287745098,13463.02142237708,optimize_single_point_heur,4926.964333668989,12.580678224563599
2025-11-06 12:53:08,config_ed_area_0.7_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,1,6100.224451734148,14575.52030690452,2.389341641808122,14575.52030690452,None,7532.14401291471,0.0,7942.60577548838,1.302018612320156,19133.788751695072,optimize_random_heur,9321.607894315004,0.6506104469299316,5732.9071251032,0.9397862604012008,15961.77725479925,optimize_swarm_heur,6711.468045950199,529.702584028244,5681.513389686196,0.9313613678708293,11998.649076783619,optimize_random_heur,6649.738698298867,644.689225435257,7795.731039277039,1.2779416726315536,18183.305174585726,optimize_single_point_heur,9131.796463116238,1.1038215160369873,7942.079059875981,1.3019322686754975,16215.66590299647,optimize_single_point_heur,8894.275094486262,1.0811877250671387,7815.697095625061,1.2812146761916678,18723.89888046475,optimize_single_point_heur,8898.151495006483,11.438415288925171,6873.720950131225,1.1267980390749706,15969.914837815117,optimize_single_point_heur,8016.921174643604,14.517842769622803,6351.137295290368,1.0411317395845805,14891.166782724928,optimize_single_point_heur,7559.078916152226,14.341333627700806,4742.40455253718,0.7774147640074175,12097.76394430396,optimize_single_point_heur,5771.558769106523,12.641442775726318
2025-11-06 12:53:09,config_ed_area_0.7_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,3,5877.451285254198,15477.506697587,2.6333704775092155,15477.506697587,None,8851.071801048203,0.0,7256.014222493627,1.2345511464634464,16780.61828552769,optimize_random_heur,8646.274370460085,0.6626522541046143,4873.070941896925,0.8291129446062548,14378.68550757584,optimize_swarm_heur,5599.170579851644,521.5342609882355,5192.797362936437,0.8835117657145923,13176.677032527006,optimize_random_heur,6373.170450503887,653.8532509803772,7104.4850195163835,1.2087696987537202,17723.71778475156,optimize_single_point_heur,8197.761547197384,1.0997164249420166,7326.079765156265,1.246472222328154,18792.870040183203,optimize_single_point_heur,8933.949008271253,1.0858938694000244,7487.684946614388,1.273968014911509,17578.897868522312,optimize_single_point_heur,9311.272304319968,11.538043737411499,6286.455447645994,1.0695886945788793,16383.196136598428,optimize_single_point_heur,7932.507269078464,14.623634576797485,6001.393567691353,1.0210877600547896,15492.539215836587,optimize_single_point_heur,7338.710955460416,14.518790483474731,4718.080729328883,0.8027426345780128,13751.155362197707,optimize_single_point_heur,5720.254029793604,12.866142749786377
2025-11-06 12:53:18,config_ed_area_0.7_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,1,7103.137687612537,19401.591312278022,2.731411407963171,19401.591312278022,None,10231.759325187502,0.0,8398.170252830554,1.182318381280498,19875.731302796485,optimize_random_heur,9687.571617551326,0.6592905521392822,6625.700683458106,0.9327850556822158,15667.675784938177,optimize_swarm_heur,8516.493710487348,536.9219007492065,6614.700181211515,0.931236373574339,14692.566536064982,optimize_random_heur,7685.940255891504,648.0292265415192,8338.484406650123,1.1739156374783442,19674.30800687202,optimize_single_point_heur,9987.8924129139,1.1046786308288574,8435.231004514064,1.187535899694669,17816.63399954291,optimize_single_point_heur,9781.779201546873,1.0949516296386719,8124.865854794836,1.1438418079610275,18653.150256889112,optimize_single_point_heur,9683.50410574661,11.46729850769043,7280.7780995710045,1.0250087242808572,15515.976676688346,optimize_single_point_heur,7860.832622506832,14.638131141662598,7415.94790825465,1.0440383157977686,16751.22627190957,optimize_single_point_heur,8523.08450724671,14.510545253753662,5760.067763048036,0.8109187821451445,15959.293991140854,optimize_single_point_heur,6832.735276147523,12.905486822128296
2025-11-06 12:53:41,config_ed_area_0.7_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,2,4411.024222327901,12039.360981367863,2.7293799295924375,12039.360981367863,None,6408.744194511981,0.0,6911.524880696554,1.5668752952458336,16183.689506299303,optimize_random_heur,8548.474974058607,0.6778340339660645,4423.143107171709,1.0027474083643577,12842.447482374295,optimize_swarm_heur,5514.153983561304,540.8761785030365,4219.450781794459,0.9565693972924183,13391.337667607,optimize_random_heur,5165.695194303989,666.1362133026123,6664.380806765085,1.510846567795083,16333.392713207395,optimize_single_point_heur,8298.255488874995,1.1442592144012451,6861.888353858896,1.5556224604537676,17926.51046906952,optimize_single_point_heur,8748.5989323433,1.1345865726470947,6385.422097998918,1.4476053125432704,14972.742426671868,optimize_single_point_heur,7896.937016135074,11.81508493423462,5541.459920244266,1.2562751054946104,15510.443764115298,optimize_single_point_heur,7200.302263240976,14.556492567062378,5528.802926864559,1.2534057053866627,13517.028420322053,optimize_single_point_heur,6834.738837231766,14.210014820098877,3587.397913350772,0.813280030336704,11677.13046192689,optimize_single_point_heur,4690.283880067881,12.762065172195435
2025-11-06 12:54:09,config_ed_area_0.7_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,3,6781.9286707166075,18093.638278666698,2.667919283314262,18093.638278666698,None,9677.074915131578,0.0,7665.776193504279,1.1303239190061078,17734.09079261062,optimize_random_heur,9072.326105219227,0.6797647476196289,6295.128665123314,0.9282210077355685,16351.713182324725,optimize_swarm_heur,7415.457212916211,562.1799981594086,6059.531892366102,0.8934821031855272,14961.609850598492,optimize_random_heur,6996.638472824341,672.0353965759277,7695.071652849999,1.134643554432563,18830.92295464518,optimize_single_point_heur,8672.67975504071,1.1100292205810547,7846.6459617078135,1.1569932894736128,19754.640156310918,optimize_single_point_heur,9478.132841350032,1.118429183959961,7825.728594797539,1.1539090094810212,18546.50280079643,optimize_single_point_heur,10133.957232602177,11.654933452606201,6736.993446939486,0.9933742706597394,17025.816592855193,optimize_single_point_heur,8129.889735062063,14.965888500213623,6619.31691402951,0.9760227857616328,16268.832315202011,optimize_single_point_heur,8008.572637839215,14.820547342300415,5143.658441543354,0.7584359392856682,17036.710249540156,optimize_single_point_heur,6966.033684107978,12.74119234085083
2025-11-06 12:54:12,config_ed_area_0.7_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,1,914.495431384477,8234.107875183927,9.00399017053383,8234.107875183927,None,3851.1107750173724,0.0,6377.0691893865705,6.973319899184372,14923.069515400597,optimize_random_heur,7869.924181869165,0.6815109252929688,2922.6347024355127,3.195898636705997,10331.646991724177,optimize_swarm_heur,4065.6299169654258,553.3024897575378,3282.632359570257,3.589555777879174,8577.586076835478,optimize_random_heur,4339.423186707875,683.8130497932434,6175.617655801451,6.753032813353734,15000.8596901169,optimize_single_point_heur,7388.435619938556,1.1733713150024414,6282.8303271134,6.87026978101101,12944.764308570206,optimize_single_point_heur,7192.001958749573,1.132033348083496,5701.185403824124,6.234241537098725,13775.227770908266,optimize_single_point_heur,7194.2552552778125,11.970823049545288,4274.195601499971,4.673829365149657,11493.525678206006,optimize_single_point_heur,5397.615474564814,15.241186141967773,4190.446559069307,4.582249856322724,10798.48341948882,optimize_single_point_heur,5151.488065051763,15.056063175201416,1902.8423804925935,2.0807565737226636,7034.615437343898,optimize_single_point_heur,2869.8460308035073,11.6864333152771
2025-11-06 12:54:14,config_ed_area_0.7_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,0,1005.5926797560742,11730.990005268242,11.665747216968425,11730.990005268242,None,4686.571275051793,0.0,5552.95855046047,5.522075351431006,15155.851520952596,optimize_random_heur,6579.06475658576,0.6843349933624268,3554.3453195291827,3.5345775591677513,11534.000685605528,optimize_swarm_heur,4659.926802965411,560.0854005813599,3456.7245613553528,3.4374997262249836,9934.709866345602,optimize_random_heur,4595.635597317612,677.6651527881622,5906.167984579495,5.873320384563807,15559.872499607047,optimize_single_point_heur,7636.69770844597,1.1809515953063965,5867.296855613229,5.834665440321676,13469.233137357265,optimize_single_point_heur,7429.923026500757,1.1605241298675537,5512.3529856907735,5.481695617581366,14600.367873824875,optimize_single_point_heur,7063.7070620542945,12.173333168029785,4123.958352293849,4.101022645962573,13537.120785840481,optimize_single_point_heur,5596.5065521159095,15.541790246963501,3743.9684672874955,3.7231461034458473,12407.6567390529,optimize_single_point_heur,4776.466625541424,15.455639123916626,1883.5997828006377,1.8731240001245246,8740.668941168746,optimize_single_point_heur,2809.133511628173,11.887068748474121
2025-11-06 12:54:19,config_ed_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,6020.740450190117,6.712666140636879,14222.5956708481,optimize_random_heur,7700.884225166754,0.6908867359161377,3296.416062376862,3.6752523498451057,10089.884606712383,optimize_swarm_heur,4477.155313132357,558.8370547294617,3202.2489479141823,3.5702632034029684,10128.36592835859,optimize_random_heur,4063.5453188954307,686.3324933052063,5959.122269592331,6.643966571544285,14527.124876598851,optimize_single_point_heur,7591.652633092882,1.1219184398651123,5999.247551077154,6.6887031983155305,14612.761902867174,optimize_single_point_heur,7313.062043382563,1.1064434051513672,5468.050759150504,6.096459312587428,13913.810058502382,optimize_single_point_heur,7065.674543017979,11.729689121246338,3614.483470888266,4.029873237627637,11052.66855937519,optimize_single_point_heur,4758.22772327648,14.949552297592163,3687.000851782384,4.110724583298956,11529.068656414021,optimize_single_point_heur,4988.129960514106,14.940891742706299,2233.0589558988167,2.4896903241917023,9617.474634900149,optimize_single_point_heur,3493.705696350303,10.966817140579224
2025-11-06 12:57:55,config_ed_area_0.9_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.9,3,5877.451285254198,10220.53482687926,1.7389399470687785,10220.53482687926,None,5277.487911195992,0.0,7256.014222493627,1.2345511464634464,16780.61828552769,optimize_random_heur,8646.274370460085,0.665571928024292,3331.3924398655663,0.5668090262566055,8225.713186738049,optimize_swarm_heur,3814.5070636889345,546.576132774353,4740.7960900392745,0.8066074663916566,11725.02546135595,optimize_random_heur,5288.155376770201,656.0263838768005,7104.4850195163835,1.2087696987537202,17723.71778475156,optimize_single_point_heur,8197.761547197384,1.0929811000823975,7326.079765156265,1.246472222328154,18792.870040183203,optimize_single_point_heur,8933.949008271253,1.0811123847961426,7487.684946614388,1.273968014911509,17578.897868522312,optimize_single_point_heur,9311.272304319968,11.424389362335205,6286.455447645994,1.0695886945788793,16383.196136598428,optimize_single_point_heur,7932.507269078464,14.687084197998047,6001.393567691353,1.0210877600547896,15492.539215836587,optimize_single_point_heur,7338.710955460416,14.589388370513916,4718.080729328883,0.8027426345780128,13751.155362197707,optimize_single_point_heur,5720.254029793604,12.8701810836792
2025-11-06 12:57:59,config_ed_area_0.9_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.9,1,7103.137687612537,13369.617092361264,1.8822128586465536,13369.617092361264,None,7449.6836600951265,0.0,8398.170252830554,1.182318381280498,19875.731302796485,optimize_random_heur,9687.571617551326,0.6664447784423828,4866.578369517416,0.6851307948041678,10897.67534298943,optimize_swarm_heur,4866.578369517416,540.1851282119751,5310.1611957567,0.7475796513162508,10756.412203747766,optimize_random_heur,5443.662036706735,664.7765824794769,8338.484406650123,1.1739156374783442,19674.30800687202,optimize_single_point_heur,9987.8924129139,1.116919755935669,8435.231004514064,1.187535899694669,17816.63399954291,optimize_single_point_heur,9781.779201546873,1.132953405380249,8124.865854794836,1.1438418079610275,18653.150256889112,optimize_single_point_heur,9683.50410574661,11.683109045028687,7280.7780995710045,1.0250087242808572,15515.976676688346,optimize_single_point_heur,7860.832622506832,15.039307355880737,7415.94790825465,1.0440383157977686,16751.22627190957,optimize_single_point_heur,8523.08450724671,14.926172494888306,5760.067763048036,0.8109187821451445,15959.293991140854,optimize_single_point_heur,6832.735276147523,13.195062160491943
2025-11-06 12:58:27,config_ed_area_0.9_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,0,1005.5926797560742,6191.152865053097,6.156720300067101,6191.152865053097,None,1956.4413379118034,0.0,5552.95855046047,5.522075351431006,15155.851520952596,optimize_random_heur,6579.06475658576,0.6855077743530273,795.9087508186979,0.7914822440948563,5590.908146649508,optimize_swarm_heur,1210.3037641088717,559.9838001728058,2056.394299637625,2.0449575071851585,7010.26624123134,optimize_random_heur,2658.3192156524683,670.8585476875305,5906.167984579495,5.873320384563807,15559.872499607047,optimize_single_point_heur,7636.69770844597,1.1590516567230225,5867.296855613229,5.834665440321676,13469.233137357265,optimize_single_point_heur,7429.923026500757,1.1613092422485352,5512.3529856907735,5.481695617581366,14600.367873824875,optimize_single_point_heur,7063.7070620542945,12.129831790924072,4042.2880812301796,4.019806590289335,11027.137752764924,optimize_single_point_heur,4965.844582593314,15.59409475326538,3293.5657943882075,3.2752483790823987,9415.646196269056,optimize_single_point_heur,4422.828583572269,15.460724115371704,1435.8659746703333,1.4278802974367617,7194.0220169781305,optimize_single_point_heur,2104.550575816577,13.341941118240356
