SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 13:38:52,config_spt_area_0.7_hw_0.3_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,0,3016.369355489379,13052.426575408826,4.327197712592856,13052.426575408826,None,5310.3144429237,0.0,5744.872382782535,1.904565292154177,16373.686015789272,optimize_random_heur,7111.498740503177,0.687201738357544,4286.804147943513,1.4211801151414423,11834.798860035984,optimize_swarm_heur,5337.115453240444,563.8443489074707,4068.424470747948,1.348781926637722,11759.322994188757,optimize_random_heur,5026.557413219561,534.4817700386047,6131.296146822383,2.032674193451894,16400.61418737336,optimize_single_point_heur,7941.13120761906,1.1785316467285156,6245.562656954082,2.0705563281194372,14317.601360271692,optimize_single_point_heur,7831.281526832408,1.1441919803619385,6381.2869780225365,2.115552250393165,15912.071547824326,optimize_single_point_heur,8331.928739344909,12.050133466720581,4649.823728599942,1.5415299589017175,13895.828946318736,optimize_single_point_heur,6220.199187853625,14.70399022102356,4354.30660619694,1.4435588262003454,12154.844880395603,optimize_single_point_heur,5687.385603653404,14.288981914520264,2706.890134045665,0.8974000909800705,11219.509946843313,optimize_single_point_heur,4224.371738074026,11.043635368347168
2025-11-06 13:38:52,config_spt_area_0.9_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.9,3,886.513608108352,4095.277186308006,4.619531103472323,4095.277186308006,None,2307.147635138493,0.0,6179.338742787216,6.970382277574651,16166.241225326681,optimize_random_heur,7709.1455345376135,0.6911530494689941,1371.9812142498056,1.5476143870790064,3970.0835380833405,optimize_swarm_heur,1928.4674267331025,559.3531565666199,2487.8654698124,2.8063477503983525,6607.7528505325445,optimize_random_heur,3320.022865515363,541.2608103752136,5844.806205667889,6.593024802111692,14402.102275070723,optimize_single_point_heur,6835.094595971403,1.1998333930969238,5995.808184981917,6.763357189491776,15826.45089987822,optimize_single_point_heur,7410.421673600669,1.1507635116577148,6133.280560584546,6.918427990825518,16504.180362783598,optimize_single_point_heur,8190.276544657952,12.045365333557129,4365.868491786148,4.924761957238383,13205.089644568645,optimize_single_point_heur,6002.69890501636,14.564331293106079,4266.025642062183,4.812137798048079,11953.928113455791,optimize_single_point_heur,6286.963651853633,14.473469257354736,1133.8272817350241,1.278973352878803,6298.1121222076445,optimize_single_point_heur,2229.7189087481647,9.947974920272827
2025-11-06 13:39:03,config_spt_area_0.7_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,1,914.495431384477,8234.107875183927,9.00399017053383,8234.107875183927,None,3851.1107750173724,0.0,6390.645223222238,6.988165280987007,14923.069515400597,optimize_random_heur,7869.924181869165,0.7181172370910645,3618.8727566980665,3.957234374828277,9625.74984738823,optimize_swarm_heur,4441.800795505613,576.2900004386902,2871.602383534082,3.1400948380755636,7897.828715727915,optimize_random_heur,3870.3301998869824,532.8883407115936,6214.697552633974,6.795766648309431,14657.64790305803,optimize_single_point_heur,7457.295929737968,1.2127935886383057,6136.5876752616805,6.710353561822994,13133.765561036229,optimize_single_point_heur,7441.216102909243,1.1241428852081299,6129.752529161649,6.702879335199813,14037.25402625482,optimize_single_point_heur,7446.694102720396,12.429687023162842,4302.054775281839,4.704293348703616,9560.902744066429,optimize_single_point_heur,5144.160254305494,15.012337446212769,3526.1802187068015,3.8558751609818662,13162.355233742956,optimize_single_point_heur,4935.353672523933,14.696912288665771,1904.8663225536052,2.0829697526971582,8652.151069852658,optimize_single_point_heur,3475.590665448467,10.831414222717285
2025-11-06 13:39:05,config_spt_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,5918.849731665129,6.599065765077382,14222.5956708481,optimize_random_heur,7700.884225166754,0.7028241157531738,3852.5033327250153,4.295247219543793,12304.81860152372,optimize_swarm_heur,4966.426752927271,569.6413972377777,2848.387934230877,3.175735177374482,11124.393680491783,optimize_random_heur,4125.95414232616,542.5756199359894,5848.0252487089665,6.520101871416606,14202.887523378922,optimize_single_point_heur,7172.349149485976,1.1773762702941895,5928.348777044565,6.609656475773921,14720.15783508348,optimize_single_point_heur,7386.561633098486,1.1426801681518555,5542.822856355757,6.179824494881288,14854.376632236888,optimize_single_point_heur,7477.962660980204,12.209047079086304,3809.787619279429,4.24762245882017,12869.4688617455,optimize_single_point_heur,5175.282479231032,14.881400108337402,3774.9241584883234,4.208752360576609,12568.356904608772,optimize_single_point_heur,5776.515676556804,14.66328501701355,1990.6708480784441,2.2194460813581687,9590.385803821297,optimize_single_point_heur,3895.7780419191727,10.425874710083008
2025-11-06 13:39:07,config_spt_area_0.7_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,3,886.513608108352,9296.802944482066,10.486926381558474,9296.802944482066,None,4838.264935781771,0.0,6179.338742787216,6.970382277574651,16166.241225326681,optimize_random_heur,7709.1455345376135,0.6869440078735352,3754.706146709719,4.235362111047041,10276.43455192848,optimize_swarm_heur,4719.391952493943,563.2142000198364,3304.134014640166,3.727110316660053,9840.080087609735,optimize_random_heur,4519.844309441004,552.0321500301361,5844.806205667889,6.593024802111692,14402.102275070723,optimize_single_point_heur,6835.094595971403,1.1917378902435303,5995.808184981917,6.763357189491776,15826.45089987822,optimize_single_point_heur,7410.421673600669,1.119359016418457,6133.280560584546,6.918427990825518,16504.180362783598,optimize_single_point_heur,8190.276544657952,12.054211139678955,4192.533853778471,4.729238012177303,11815.377868605927,optimize_single_point_heur,5885.492921651535,14.829912662506104,4379.093194335737,4.939679610423434,14753.878207610833,optimize_single_point_heur,6088.365380388392,14.814212322235107,1446.7376367456907,1.6319406983867377,9400.431456794364,optimize_single_point_heur,2963.499939287425,9.788281440734863
2025-11-06 13:39:11,config_spt_area_0.7_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,0,5020.405770995477,14583.027363862373,2.9047507371044157,14583.027363862373,None,6414.968278448389,0.0,6327.8722820214525,1.260430445399381,17591.520510625942,optimize_random_heur,7657.020983886991,0.6933798789978027,4823.5676801341715,0.9607923941131405,14279.193077259552,optimize_swarm_heur,5468.481393835461,579.2915198802948,4657.444138052608,0.9277027297196141,12498.285592336322,optimize_random_heur,5925.885410589638,537.6557166576385,6684.385735392093,1.3314433215757124,17366.997830818378,optimize_single_point_heur,8421.702151658208,1.1757197380065918,6673.886121355832,1.3293519340434694,15305.702326206438,optimize_single_point_heur,8248.767991226488,1.1484482288360596,6740.420251288849,1.3426046735565593,17156.969916303195,optimize_single_point_heur,8263.472598140565,12.100579738616943,5496.632864237666,1.0948582873506976,14646.114952149048,optimize_single_point_heur,6730.730706596774,14.923722982406616,5316.544629247368,1.058987036458842,15158.308697409791,optimize_single_point_heur,6413.972998473714,14.713139772415161,3948.1073502181516,0.78641200140189,13323.289265173067,optimize_single_point_heur,5170.9740080549145,10.526794672012329
2025-11-06 13:39:19,config_spt_area_0.7_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,3,2658.940824325056,11365.653998581032,4.274504304346857,11365.653998581032,None,6274.707552599699,0.0,6622.070024808469,2.49049168910685,14873.673271361837,optimize_random_heur,7848.600289295054,0.6986405849456787,4585.46779060969,1.724546762628184,12232.087590157442,optimize_swarm_heur,5550.075116724629,570.6725127696991,3871.101053488183,1.455880859804701,10826.580388479371,optimize_random_heur,5172.381920729292,555.2171812057495,6360.440326566691,2.3920954796657505,15509.307444964332,optimize_single_point_heur,7267.605227470661,1.1900904178619385,6504.987035665565,2.4464579941589286,16791.309641034426,optimize_single_point_heur,7948.935240458742,1.126150369644165,5887.443307497831,2.214206218369789,15008.836038818345,optimize_single_point_heur,7430.768878026996,12.16307020187378,4856.8310835725415,1.826603675847279,13555.116124511609,optimize_single_point_heur,6462.314543267428,14.853324890136719,5189.038968342638,1.9515436074662629,13919.00440008278,optimize_single_point_heur,6618.6212529499135,14.700640678405762,2586.0066350882894,0.9725702096979612,10382.235845425519,optimize_single_point_heur,4167.138784445004,10.47394061088562
2025-11-06 13:39:36,config_spt_area_0.7_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,2,5858.939212615281,14320.116018914863,2.444148249239597,14320.116018914863,None,7307.969581678162,0.0,7266.739137041245,1.24028239128932,17164.236424024897,optimize_random_heur,8983.871124180336,0.688208818435669,4622.533971092254,0.7889711436396476,12770.490392954265,optimize_swarm_heur,7988.181021987996,600.9812774658203,5144.400998017081,0.878043074237794,14954.074204497952,optimize_random_heur,5775.965590521384,538.1647095680237,7150.384412379732,1.220423041253569,17765.315195039137,optimize_single_point_heur,9639.91695008287,1.1654295921325684,7312.087674121468,1.248022450613127,17621.406098921456,optimize_single_point_heur,9095.092903958326,1.157590627670288,6821.549620607728,1.164297729172507,17680.04507640766,optimize_single_point_heur,8348.397457834422,12.095805168151855,6089.809639652032,1.0394048169231127,16967.85157135094,optimize_single_point_heur,7530.791264450287,15.112154006958008,5940.7054703085605,1.013955812601234,16354.559987840177,optimize_single_point_heur,7277.996471919719,15.085386753082275,3781.410885206814,0.6454087929543288,12899.202183107922,optimize_single_point_heur,4825.036857483294,12.636741161346436
2025-11-06 13:39:41,config_spt_area_0.7_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,2,2688.9671217589616,11143.281473351699,4.144075017943109,11143.281473351699,None,5801.952166520275,0.0,6363.393528576721,2.366482459783357,15203.142588573699,optimize_random_heur,8123.574156958698,0.6955642700195312,4731.132383316126,1.7594608520989656,9604.93039632747,optimize_swarm_heur,8633.088174813221,601.2833428382874,3651.1636348551497,1.3578312673703412,11326.487291192803,optimize_random_heur,5216.455186159175,546.2269539833069,6360.788570699438,2.3655137019818193,16096.59618920423,optimize_single_point_heur,7744.344547922403,1.2045502662658691,6401.944147914753,2.3808190498539763,15705.924308515432,optimize_single_point_heur,7815.665989791344,1.1471714973449707,6235.658734994973,2.318979166586454,15921.307321009379,optimize_single_point_heur,7753.967261446951,12.528560161590576,5031.770825932896,1.871265284434349,14260.90536411161,optimize_single_point_heur,6725.352058438078,15.090461730957031,4783.129404065572,1.7787980244759314,15390.161766201723,optimize_single_point_heur,6279.57788554219,14.588716506958008,2556.4938368361995,0.950734509228173,9284.359712303258,optimize_single_point_heur,3605.0968988224763,10.152019262313843
2025-11-06 13:39:42,config_spt_area_0.7_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.7,1,2742.479224526191,9648.530343641823,3.5181780986175997,9648.530343641823,None,4781.283028964207,0.0,6930.070004315821,2.5269361905606074,15956.236980614793,optimize_random_heur,8403.725427309999,0.7292666435241699,4607.661169236692,1.6801079578033058,11559.222507361723,optimize_swarm_heur,5571.317894535994,598.2233338356018,3562.8655908475707,1.2991404124358008,9888.214132769244,optimize_random_heur,4363.8743119408855,548.8681843280792,6836.00079104054,2.492635397163883,15753.333398343479,optimize_single_point_heur,8064.920016474295,1.2271606922149658,6714.017438204353,2.4481561713067532,14161.560815468989,optimize_single_point_heur,8009.447246137332,1.144749402999878,6729.784280997661,2.453905291537931,16032.337224335686,optimize_single_point_heur,8090.97692600369,12.759059190750122,5259.606401315499,1.9178290775289952,14702.495836802073,optimize_single_point_heur,6090.679245342632,15.376265048980713,5140.084799744586,1.8742474888328904,12167.854247489851,optimize_single_point_heur,6115.398694951898,14.752484560012817,2649.4404777571776,0.9660749492878702,9512.270328182407,optimize_single_point_heur,4294.484990447005,10.59826922416687
2025-11-06 13:39:53,config_spt_area_0.7_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,0,6596.241530654771,15810.669098067401,2.3969208866276865,15810.669098067401,None,7608.041740434241,0.0,6910.872181260368,1.047698473311417,18809.355005462607,optimize_random_heur,8202.543227270808,0.7005300521850586,5420.54825823676,0.8217631560405724,10680.528660663567,optimize_swarm_heur,8713.253768644603,612.4212145805359,5351.049941395249,0.8112271081232044,14633.882032517386,optimize_random_heur,6015.571341796683,544.7768242359161,7241.344342189474,1.0977985430849844,18333.381474263377,optimize_single_point_heur,8902.273095697357,1.1857233047485352,7118.800966041207,1.0792207854970048,16293.803292141181,optimize_single_point_heur,8593.23697812895,1.1329503059387207,7137.889810483222,1.0821146826281671,18364.41151568168,optimize_single_point_heur,9050.266251341562,12.256823062896729,6225.4529659764175,0.9437879036182674,17746.251763687043,optimize_single_point_heur,7510.276888394216,15.040562152862549,6215.912795177864,0.9423415995746363,17380.963699354033,optimize_single_point_heur,7831.904968613393,15.006269216537476,4501.834266674865,0.6824847522264689,14821.295439659158,optimize_single_point_heur,5781.896760044709,12.225239753723145
2025-11-06 13:39:55,config_spt_area_0.7_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,2,6779.073175355862,19001.285374570612,2.802932625605292,19001.285374570612,None,9233.464950602158,0.0,7719.908648123589,1.1387852658366295,19330.8588523626,optimize_random_heur,9227.757064738538,0.6871840953826904,4709.727748860568,0.6947450819651809,12379.244093349474,optimize_swarm_heur,8354.357202792395,605.5302889347076,5620.180010638371,0.8290484355692684,15713.799716561907,optimize_random_heur,6607.3705959329645,552.2077379226685,7497.4732748150045,1.1059732032500786,18500.285917705503,optimize_single_point_heur,10019.793359794414,1.165158748626709,7633.400460583838,1.1260242017055861,18407.742797795945,optimize_single_point_heur,9416.813647270976,1.1777701377868652,7215.2619063226775,1.0643434168187627,17805.861782472082,optimize_single_point_heur,8671.037999099359,12.042810916900635,6266.3582366911,0.924367988749753,17896.641765573906,optimize_single_point_heur,8126.11037773807,15.137129545211792,6513.166633905841,0.9607753841016677,17461.926323911262,optimize_single_point_heur,7763.772294138915,15.049570322036743,4188.364419838806,0.6178373225214434,14575.75582636223,optimize_single_point_heur,5637.861061496471,13.030241250991821
2025-11-06 13:39:55,config_spt_area_0.7_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,1,4559.116995953398,11146.903229857247,2.4449697693108265,11146.903229857247,None,5657.17252713458,0.0,7481.446808676974,1.640985922343601,16989.40444582899,optimize_random_heur,8949.478696018401,0.7156586647033691,5480.727030566371,1.2021466076503364,12186.518058739768,optimize_swarm_heur,8260.577418840481,616.6193985939026,4762.511692502584,1.0446127389864563,11435.256968694533,optimize_random_heur,5862.174195581432,542.396698474884,7432.365023072885,1.6302202881982932,17122.468001086556,optimize_single_point_heur,8560.073834650751,1.1981685161590576,7291.447201147025,1.5993112718139941,15189.358426444162,optimize_single_point_heur,8580.446976927375,1.1170451641082764,7058.225194895053,1.5481561892708227,15428.677961953588,optimize_single_point_heur,8092.088899794815,12.453052759170532,5864.754806796226,1.2863795362131947,12756.502016155568,optimize_single_point_heur,7120.5168023388005,15.264812707901001,5915.397518921333,1.297487545103964,14485.634426252296,optimize_single_point_heur,7124.606355563524,15.040171384811401,4051.64637213868,0.8886910284896963,12148.43762920577,optimize_single_point_heur,5514.167612126188,12.107805013656616
2025-11-06 13:40:00,config_spt_area_0.7_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,0,7512.781340436409,16085.967814280088,2.1411468117273427,16085.967814280088,None,8674.077223645922,0.0,7491.9567299037335,0.9972281090598777,19388.63452414601,optimize_random_heur,8832.143677602447,0.6979551315307617,5516.108269513288,0.7342298437229459,10372.174806555518,optimize_swarm_heur,9073.592665551872,610.9533452987671,6017.809935777013,0.8010095945940902,16709.981773399722,optimize_random_heur,6972.0041462074005,553.0609772205353,7749.970608317534,1.0315714323541523,19811.694930774214,optimize_single_point_heur,9161.113704983365,1.174912452697754,7563.71581072658,1.0067797088697397,17281.90425807592,optimize_single_point_heur,9027.314822806646,1.1332502365112305,7623.939603532593,1.0147958869104696,18267.409888872888,optimize_single_point_heur,9806.611623996889,12.06211233139038,6887.479535194801,0.9167682677151783,17988.998582336535,optimize_single_point_heur,8241.813718095404,15.124176740646362,6487.57209815102,0.8635379900161136,15917.79704938624,optimize_single_point_heur,7827.047590733541,14.948899507522583,4795.975544655218,0.6383755000084463,15649.88842150216,optimize_single_point_heur,6699.270129662698,12.414910554885864
2025-11-06 13:40:08,config_spt_area_0.7_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,1,6100.224451734148,14575.52030690452,2.389341641808122,14575.52030690452,None,7532.14401291471,0.0,8032.8236130381265,1.316807877578109,18022.571911043193,optimize_random_heur,9495.231964726803,0.710360050201416,5448.101880182173,0.8930985938777068,12322.88550416289,optimize_swarm_heur,8220.95529676506,625.61292552948,5775.867522704459,0.9468286894038002,13814.393893469425,optimize_random_heur,6997.996961476183,545.6510818004608,7972.085702274694,1.3068512093859794,18869.95035911057,optimize_single_point_heur,9552.141816360567,1.1862456798553467,7876.41920731775,1.291168754467497,16217.156037419338,optimize_single_point_heur,9143.489238645934,1.107731580734253,7393.998197997015,1.212086252973049,16393.58072963385,optimize_single_point_heur,8732.362212654563,12.311596632003784,6368.140483488638,1.0439190449260154,16103.1983380726,optimize_single_point_heur,7543.98516734306,15.266183376312256,6773.647905322357,1.110393225514312,15407.493787775702,optimize_single_point_heur,8009.935520164822,15.055040836334229,4946.592076931154,0.810886897042773,14765.96291731366,optimize_single_point_heur,6290.142115045621,12.736127614974976
2025-11-06 13:40:09,config_spt_area_0.7_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,2,4411.024222327901,12039.360981367863,2.7293799295924375,12039.360981367863,None,6408.744194511981,0.0,6810.926452843877,1.5440691570833036,16183.689506299303,optimize_random_heur,8548.474974058607,0.7086775302886963,4614.256513679722,1.0460737191881857,12312.23836634046,optimize_swarm_heur,8226.630030064542,617.992084980011,4508.486052671789,1.0220950567105371,14966.22785540502,optimize_random_heur,6148.233315013,554.3316204547882,6770.259993849335,1.534849878987143,16421.368673910903,optimize_single_point_heur,8343.761245752448,1.1981151103973389,6891.447245832679,1.5623236007069,16691.690781947385,optimize_single_point_heur,8269.008944235104,1.149083137512207,6612.799831412457,1.4991529173518294,16701.808177216466,optimize_single_point_heur,8630.365705096587,12.544771194458008,5460.040417718972,1.2378169201794718,14963.178663977853,optimize_single_point_heur,7568.202932708084,15.231424331665039,5446.43310785605,1.2347320788417062,15783.661726045617,optimize_single_point_heur,7573.929202489615,15.23730731010437,3527.771527900355,0.7997624474704397,10669.594604551014,optimize_single_point_heur,5086.928651657143,11.8213050365448
2025-11-06 13:40:09,config_spt_area_0.7_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.7,3,4420.261133273895,13055.097811941825,2.9534675482560195,13055.097811941825,None,7226.946045282834,0.0,7018.717893139547,1.5878514145477844,15827.14577844476,optimize_random_heur,8244.757726272117,0.6961202621459961,5270.170168643927,1.1922757524374,12382.650954936997,optimize_swarm_heur,8397.430730274831,615.4962787628174,4438.66344621173,1.0041631732567358,12037.414014033606,optimize_random_heur,5773.864390111065,558.7423169612885,6883.616961839222,1.557287398706426,16616.512614857944,optimize_single_point_heur,7722.843339354055,1.2120425701141357,7041.353404830651,1.5929722684993108,17749.887168867645,optimize_single_point_heur,8465.863032396084,1.140073299407959,6939.43116409635,1.5699143002794984,17100.120794227227,optimize_single_point_heur,9023.898921749933,12.43330717086792,5740.754199357179,1.2987364380224413,14617.556681376496,optimize_single_point_heur,7104.541391891987,15.06483769416809,5811.328799256272,1.3147025987924097,14381.753578206539,optimize_single_point_heur,6985.523524774763,14.891120672225952,3198.1631783280245,0.7235235842184926,10766.452253131598,optimize_single_point_heur,4829.317640335298,10.885317325592041
2025-11-06 13:40:15,config_spt_area_0.7_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,3,6781.9286707166075,18093.638278666698,2.667919283314262,18093.638278666698,None,9677.074915131578,0.0,7847.2671347947,1.1570848818682022,17734.09079261062,optimize_random_heur,9072.326105219227,0.6989266872406006,5385.133537859168,0.7940416066467052,12218.349316377871,optimize_swarm_heur,8854.944784877363,621.5117847919464,5844.526825629006,0.8617794597080964,15821.761072607493,optimize_random_heur,7059.930192024725,559.6740908622742,7923.652467026664,1.1683479511130597,18198.49489038926,optimize_single_point_heur,9725.271884555623,1.141075611114502,8025.101197095245,1.1833066354334392,18985.633875104133,optimize_single_point_heur,9813.67667919922,1.1500263214111328,7675.171355343487,1.131709242016032,19063.757699299083,optimize_single_point_heur,9476.567321988356,11.668925523757935,6341.2412179379035,0.9350203350439928,16836.6048000709,optimize_single_point_heur,7269.2004499437135,14.725781202316284,6542.434989441649,0.9646864936357916,16378.541176115548,optimize_single_point_heur,7697.648991811616,14.6018648147583,4755.828707313535,0.7012501809180801,14592.68106407866,optimize_single_point_heur,5802.518723682127,11.663968801498413
2025-11-06 13:40:23,config_spt_area_0.7_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.7,1,7103.137687612537,19401.591312278022,2.731411407963171,19401.591312278022,None,10231.759325187502,0.0,8456.033854121644,1.1904645842454216,19875.731302796485,optimize_random_heur,9687.571617551326,0.703697919845581,5499.026477584996,0.7741686448194552,12697.736478762801,optimize_swarm_heur,8385.280286120047,632.4178235530853,6590.823950681059,0.9278750096841113,15041.574972906086,optimize_random_heur,7368.587793956003,551.6062166690826,8401.575913434936,1.1827978399020478,19674.30800687202,optimize_single_point_heur,9987.8924129139,1.2024834156036377,8488.20909665683,1.194994306735709,17244.95364839451,optimize_single_point_heur,9733.999179481956,1.1141602993011475,7968.701764996786,1.1218565816193797,19087.2192087408,optimize_single_point_heur,9013.815915397961,12.599218606948853,7640.707700212361,1.075680640900051,17000.975081134195,optimize_single_point_heur,9001.528109864399,15.543195247650146,6840.5275718985795,0.9630289982732653,15840.573844408898,optimize_single_point_heur,7941.841873464431,15.321312427520752,5572.6015208928,0.7845267494407572,15261.543491917473,optimize_single_point_heur,6929.099980390816,13.94824481010437
2025-11-06 13:40:29,config_spt_area_0.7_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.7,3,5877.451285254198,15477.506697587,2.6333704775092155,15477.506697587,None,8851.071801048203,0.0,7420.724968681537,1.2625753253453962,16780.61828552769,optimize_random_heur,8646.274370460085,0.7062265872955322,5324.508712356173,0.905921368623626,12270.269744706406,optimize_swarm_heur,8613.90244497157,628.5487711429596,5092.156218571992,0.8663885026742093,13537.208290231536,optimize_random_heur,6423.71875785712,565.2207174301147,7424.512525319164,1.2632197469584054,17723.71778475156,optimize_single_point_heur,8197.761547197384,1.2152791023254395,7577.719773995737,1.2892867003436173,18708.46469670086,optimize_single_point_heur,8982.790824333426,1.1678941249847412,7067.602369610087,1.202494419195244,17308.916205005728,optimize_single_point_heur,8605.81271804632,12.811547040939331,6374.860940478711,1.0846301621371923,15737.67631362207,optimize_single_point_heur,7823.99552100141,15.434256792068481,6342.015684561818,1.0790418119624665,15697.349379922638,optimize_single_point_heur,7536.8420828723765,14.952153444290161,4003.093475429511,0.6810934333854505,11725.21503299567,optimize_single_point_heur,5691.526273131962,10.301966190338135
2025-11-06 13:40:31,config_spt_area_0.9_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,1,4559.116995953398,8091.702120370573,1.7748397611977589,8091.702120370573,None,3905.3452750106394,0.0,7481.446808676974,1.640985922343601,16989.40444582899,optimize_random_heur,8949.478696018401,0.6809322834014893,3039.1767617215773,0.6666152161524049,8012.263695926224,optimize_swarm_heur,3301.984764720165,503.91672134399414,3922.6840804760914,0.8604043467096382,7874.715467638238,optimize_random_heur,4639.1360393773975,491.4325785636902,7432.365023072885,1.6302202881982932,17122.468001086556,optimize_single_point_heur,8560.073834650751,1.0590629577636719,7291.447201147025,1.5993112718139941,15189.358426444162,optimize_single_point_heur,8580.446976927375,0.9960718154907227,7058.225194895053,1.5481561892708227,15428.677961953588,optimize_single_point_heur,8092.088899794815,11.00577449798584,5864.754806796226,1.2863795362131947,12756.502016155568,optimize_single_point_heur,7120.5168023388005,13.31919527053833,5720.177358120102,1.254667814666139,14363.481576341837,optimize_single_point_heur,6896.491915746689,13.160740852355957,3947.27675831178,0.8657985223488062,11636.938952744358,optimize_single_point_heur,5187.243638032242,10.650294065475464
2025-11-06 13:40:47,config_spt_area_0.9_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.9,0,5020.405770995477,11287.112663430578,2.2482470896356452,11287.112663430578,None,4884.15317313707,0.0,6327.8722820214525,1.260430445399381,17591.520510625942,optimize_random_heur,7657.020983886991,0.6638612747192383,2869.258012611076,0.5715191447646953,9892.065270240204,optimize_swarm_heur,3203.3092527291747,523.7884883880615,3873.9983801160474,0.7716504515426623,10533.49597104159,optimize_random_heur,4584.570539303825,486.56043767929077,6684.385735392093,1.3314433215757124,17366.997830818378,optimize_single_point_heur,8421.702151658208,1.0736377239227295,6673.886121355832,1.3293519340434694,15305.702326206438,optimize_single_point_heur,8248.767991226488,1.0310804843902588,6740.420251288849,1.3426046735565593,17156.969916303195,optimize_single_point_heur,8263.472598140565,11.128968000411987,5496.632864237666,1.0948582873506976,14646.114952149048,optimize_single_point_heur,6730.730706596774,13.596652507781982,5317.618696298082,1.059200976745685,13733.140747795507,optimize_single_point_heur,6422.988418412046,13.597962856292725,3652.7854591183714,0.7275876942500754,12096.181164271302,optimize_single_point_heur,4366.120924728471,10.64040231704712
